INFO d.d.t.SimpleTagger [SimpleTagger.java:77] *** Starting Tagger ***
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadWriteDirectByteBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/BaseByteBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ShortArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadWriteLongArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ByteOrder.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadOnlyFloatArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/FloatArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadWriteShortArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/IoVec.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/DatagramChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/CancelledKeyException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/ScatteringByteChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/SelectableChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/InterruptibleChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/OverlappingFileLockException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/SelectionKey.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/UnresolvedAddressException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/FileChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/Channels.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/spi/AbstractInterruptibleChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/spi/AbstractSelector.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/spi/AbstractSelectableChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/spi/AbstractSelectionKey.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/spi/SelectorProvider.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/GatheringByteChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/ConnectionPendingException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/ServerSocketChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/IllegalSelectorException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/Channel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/ByteChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/WritableByteChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/NoConnectionPendingException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/NonReadableChannelException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/ClosedSelectorException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/Selector.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/ReadableByteChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/SocketChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/AsynchronousCloseException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/Pipe.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/NotYetBoundException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/NotYetConnectedException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/UnsupportedAddressTypeException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/FileLock.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/ClosedByInterruptException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/NonWritableChannelException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/IllegalBlockingModeException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/ClosedChannelException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/channels/AlreadyConnectedException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadOnlyDirectByteBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadWriteCharArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/DirectByteBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadWriteHeapByteBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/Charsets.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/MalformedInputException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/CharsetEncoder.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/UnsupportedCharsetException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/CodingErrorAction.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/ModifiedUtf8.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/spi/CharsetProvider.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/CharsetDecoder.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/CharacterCodingException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/CoderMalfunctionError.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/UnmappableCharacterException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/Charset.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/CoderResult.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/charset/IllegalCharsetNameException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/BufferOverflowException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/IntArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/InvalidMarkException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/SelectorImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/NioUtils.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/CharBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/FileDescriptorChannel.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadOnlyShortArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadOnlyBufferException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/DoubleToByteBufferAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/DoubleBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ByteBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/PipeImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/CharToByteBufferAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ShortToByteBufferAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ServerSocketChannelImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadWriteFloatArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/LongToByteBufferAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/BufferUnderflowException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/DatagramChannelImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/FloatToByteBufferAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadOnlyDoubleArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/ReadWriteDoubleArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/SelectionKeyImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/SocketChannelImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/IntBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/FileChannelImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/FloatBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/IntToByteBufferAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/nio/HeapByteBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ThreadFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/Executors.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ExecutionException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/Delayed.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ThreadPoolExecutor.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/TimeUnit.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/Exchanger.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ConcurrentMap.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/TimeoutException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/Callable.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/CopyOnWriteArraySet.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/RejectedExecutionException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ExecutorCompletionService.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/RunnableScheduledFuture.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/BlockingQueue.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/Future.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ScheduledFuture.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/Executor.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/atomic/UnsafeAccess.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/atomic/AtomicBoolean.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/atomic/AtomicReference.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/atomic/AtomicInteger.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/atomic/AtomicLong.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ExecutorService.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/SynchronousQueue.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ConcurrentHashMap.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/LinkedBlockingQueue.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ScheduledThreadPoolExecutor.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/LinkedBlockingDeque.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/RunnableFuture.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ScheduledExecutorService.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/CopyOnWriteArrayList.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ArrayBlockingQueue.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/CompletionService.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/CountDownLatch.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/FutureTask.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/locks/ReentrantReadWriteLock.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/locks/LockSupport.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/locks/UnsafeAccess.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/locks/ReadWriteLock.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/locks/Lock.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/locks/Condition.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/locks/AbstractQueuedSynchronizer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/locks/AbstractOwnableSynchronizer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/locks/ReentrantLock.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/CancellationException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/RejectedExecutionHandler.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/ConcurrentLinkedQueue.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/AbstractExecutorService.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/concurrent/Semaphore.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/UnsafeArrayList.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/Currency.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/Stack.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/Comparator.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/ComparableTimSort.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/IllegalFormatPrecisionException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/MissingFormatArgumentException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/NavigableMap.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/HashSet.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/InputMismatchException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/Iterator.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/AbstractList.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/Hashtable.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/Set.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/AbstractSet.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/Scanner.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/ServiceLoader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/GregorianCalendar.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/Timer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/Random.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/BitSet.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/IllegalFormatException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/HashMap.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/Date.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/ZipFile.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/CheckedInputStream.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/Deflater.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/CRC32.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/Inflater.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/Checksum.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/ZipOutputStream.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/GZIPOutputStream.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/InflaterInputStream.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/DataFormatException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/ZipEntry.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/ZipException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/ZipConstants.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/GZIPInputStream.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/util/zip/DeflaterOutputStream.java 
